0.301587302	0.380952381
0.380952381	0.587301587
0.587301587	0.26984127
0.26984127	0.222222222
0.222222222	0.111111111
0.111111111	0.063492063
0.063492063	0.063492063
0.063492063	0.126984127
0.126984127	0.015873016
0.015873016	0
0	0
0	0.015873016
0.015873016	0
0	0
0	0.079365079
0.079365079	0.428571429
0.428571429	0.523809524
0.523809524	0.365079365
0.365079365	0.301587302
0.301587302	0.380952381
0.380952381	0.301587302
0.301587302	0.317460317
0.317460317	0.412698413
0.412698413	0.349206349
0.349206349	0.380952381
0.380952381	0.555555556
0.555555556	0.222222222
0.222222222	0.095238095
0.095238095	0.126984127
0.126984127	0.047619048
0.047619048	0.079365079
0.079365079	0.063492063
0.063492063	0.015873016
0.015873016	0
0	0
0	0
0	0.015873016
0.015873016	0
0	0.095238095
0.095238095	0.412698413
0.412698413	0.46031746
0.46031746	0.333333333
0.333333333	0.380952381
0.380952381	0.253968254
0.253968254	0.285714286
0.285714286	0.333333333
0.333333333	0.46031746
0.46031746	0.333333333
0.333333333	0.380952381
0.380952381	0.650793651
0.650793651	0.285714286
0.285714286	0.206349206
0.206349206	0.095238095
0.095238095	0.079365079
0.079365079	0.047619048
0.047619048	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.095238095
0.095238095	0.365079365
0.365079365	0.412698413
0.412698413	0.26984127
0.26984127	0.349206349
0.349206349	0.412698413
0.412698413	0.301587302
0.301587302	0.333333333
0.333333333	0.428571429
0.428571429	0.222222222
0.222222222	0.206349206
0.206349206	0.666666667
0.666666667	0.111111111
0.111111111	0.063492063
0.063492063	0.063492063
0.063492063	0.095238095
0.095238095	0.079365079
0.079365079	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0.015873016
0.015873016	0.095238095
0.095238095	0.492063492
0.492063492	0.571428571
0.571428571	0.333333333
0.333333333	0.126984127
0.126984127	0.285714286
0.285714286	0.301587302
0.301587302	0.365079365
0.365079365	0.349206349
0.349206349	0.476190476
0.476190476	0.666666667
0.666666667	0.238095238
0.238095238	0.111111111
0.111111111	0.111111111
0.111111111	0.142857143
0.142857143	0.095238095
0.095238095	0.031746032
0.031746032	0.047619048
0.047619048	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0.031746032
0.031746032	0.206349206
0.206349206	0.571428571
0.571428571	0.523809524
0.523809524	0.444444444
0.444444444	0.253968254
0.253968254	0.380952381
0.380952381	0.365079365
0.365079365	0.333333333
0.333333333	0.507936508
0.507936508	0.380952381
0.380952381	0.444444444
0.444444444	0.412698413
0.412698413	0.396825397
0.396825397	0.158730159
0.158730159	0.126984127
0.126984127	0.063492063
0.063492063	0.111111111
0.111111111	0.095238095
0.095238095	0
0	0
0	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.365079365
0.365079365	0.587301587
0.587301587	0.333333333
0.333333333	0.349206349
0.349206349	0.19047619
0.19047619	0.365079365
0.365079365	0.365079365
0.365079365	0.53968254
0.53968254	0.396825397
0.396825397	0.333333333
0.333333333	0.412698413
0.412698413	0.238095238
0.238095238	0.079365079
0.079365079	0.111111111
0.111111111	0.095238095
0.095238095	0.095238095
0.095238095	0.095238095
0.095238095	0.015873016
0.015873016	0
0	0
0	0
0	0.031746032
0.031746032	0.015873016
0.015873016	0.126984127
0.126984127	0.698412698
0.698412698	0.333333333
0.333333333	0.317460317
0.317460317	0.396825397
0.396825397	0.238095238
0.238095238	0.19047619
0.19047619	0.349206349
0.349206349	0.444444444
0.444444444	0.365079365
0.365079365	0.507936508
0.507936508	0.428571429
0.428571429	0.26984127
0.26984127	0.206349206
0.206349206	0.095238095
0.095238095	0.079365079
0.079365079	0.095238095
0.095238095	0.079365079
0.079365079	0
0	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0.031746032
0.031746032	0.111111111
0.111111111	0.53968254
0.53968254	0.476190476
0.476190476	0.380952381
0.380952381	0.476190476
0.476190476	0.301587302
0.301587302	0.222222222
0.222222222	0.238095238
0.238095238	0.46031746
0.46031746	0.507936508
0.507936508	0.46031746
0.46031746	0.603174603
0.603174603	0.301587302
0.301587302	0.26984127
0.26984127	0.095238095
0.095238095	0.111111111
0.111111111	0.031746032
0.031746032	0.015873016
0.015873016	0.047619048
0.047619048	0.015873016
0.015873016	0
0	0.031746032
0.031746032	0
0	0.015873016
0.015873016	0.158730159
0.158730159	0.53968254
0.53968254	0.492063492
0.492063492	0.26984127
0.26984127	0.380952381
0.380952381	0.380952381
0.380952381	0.285714286
0.285714286	0.333333333
0.333333333	0.349206349
0.349206349	0.285714286
0.285714286	0.428571429
0.428571429	0.73015873
0.73015873	0.158730159
0.158730159	0.26984127
0.26984127	0.158730159
0.158730159	0.047619048
0.047619048	0.047619048
0.047619048	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0
0	0
0	0.015873016
0.015873016	0.111111111
0.111111111	0.523809524
0.523809524	0.46031746
0.46031746	0.317460317
0.317460317	0.46031746
0.46031746	0.238095238
0.238095238	0.317460317
0.317460317	0.222222222
0.222222222	0.46031746
0.46031746	0.523809524
0.523809524	0.492063492
0.492063492	0.53968254
0.53968254	0.206349206
0.206349206	0.222222222
0.222222222	0.047619048
0.047619048	0.079365079
0.079365079	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.063492063
0.063492063	0.571428571
0.571428571	0.380952381
0.380952381	0.301587302
0.301587302	0.238095238
0.238095238	0.253968254
0.253968254	0.285714286
0.285714286	0.317460317
0.317460317	0.444444444
0.444444444	0.603174603
0.603174603	0.619047619
0.619047619	0.555555556
0.555555556	0.253968254
0.253968254	0.26984127
0.26984127	0.158730159
0.158730159	0.111111111
0.111111111	0.047619048
0.047619048	0.047619048
0.047619048	0.047619048
0.047619048	0.031746032
0.031746032	0
0	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.095238095
0.095238095	0.396825397
0.396825397	0.603174603
0.603174603	0.301587302
0.301587302	0.253968254
0.253968254	0.333333333
0.333333333	0.174603175
0.174603175	0.222222222
0.222222222	0.412698413
0.412698413	0.365079365
0.365079365	0.238095238
0.238095238	0.587301587
0.587301587	0.206349206
0.206349206	0.285714286
0.285714286	0.111111111
0.111111111	0.063492063
0.063492063	0.063492063
0.063492063	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0
0	0
0	0
0	0.047619048
0.047619048	0.365079365
0.365079365	0.587301587
0.587301587	0.396825397
0.396825397	0.285714286
0.285714286	0.26984127
0.26984127	0.19047619
0.19047619	0.26984127
0.26984127	0.523809524
0.523809524	0.349206349
0.349206349	0.476190476
0.476190476	0.285714286
0.285714286	0.19047619
0.19047619	0.19047619
0.19047619	0.031746032
0.031746032	0.126984127
0.126984127	0.031746032
0.031746032	0.063492063
0.063492063	0.079365079
0.079365079	0.015873016
0.015873016	0
0	0
0	0.015873016
0.015873016	0.031746032
0.031746032	0.174603175
0.174603175	0.492063492
0.492063492	0.301587302
0.301587302	0.46031746
0.46031746	0.380952381
0.380952381	0.26984127
0.26984127	0.253968254
0.253968254	0.26984127
0.26984127	0.301587302
0.301587302	0.650793651
0.650793651	0.492063492
0.492063492	0.444444444
0.444444444	0.317460317
0.317460317	0.238095238
0.238095238	0.079365079
0.079365079	0.126984127
0.126984127	0.031746032
0.031746032	0.047619048
0.047619048	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.031746032
0.031746032	0.015873016
0.015873016	0.19047619
0.19047619	0.428571429
0.428571429	0.317460317
0.317460317	0.301587302
0.301587302	0.317460317
0.317460317	0.333333333
0.333333333	0.317460317
0.317460317	0.380952381
0.380952381	0.349206349
0.349206349	0.46031746
0.46031746	0.317460317
0.317460317	0.666666667
0.666666667	0.412698413
0.412698413	0.238095238
0.238095238	0.174603175
0.174603175	0
0	0.063492063
0.063492063	0
0	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.698412698
0.698412698	0.492063492
0.492063492	0.412698413
0.412698413	0.412698413
0.412698413	0.222222222
0.222222222	0.317460317
0.317460317	0.301587302
0.301587302	0.555555556
0.555555556	0.476190476
0.476190476	0.46031746
0.46031746	0.698412698
0.698412698	0.206349206
0.206349206	0.19047619
0.19047619	0.174603175
0.174603175	0.126984127
0.126984127	0.015873016
0.015873016	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0
0	0.015873016
0.015873016	0
0	0.174603175
0.174603175	0.650793651
0.650793651	0.555555556
0.555555556	0.412698413
0.412698413	0.428571429
0.428571429	0.206349206
0.206349206	0.365079365
0.365079365	0.285714286
0.285714286	0.53968254
0.53968254	0.523809524
0.523809524	0.349206349
0.349206349	0.603174603
0.603174603	0.158730159
0.158730159	0.126984127
0.126984127	0.126984127
0.126984127	0.095238095
0.095238095	0.015873016
0.015873016	0.063492063
0.063492063	0.047619048
0.047619048	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0.031746032
0.031746032	0.142857143
0.142857143	0.507936508
0.507936508	0.587301587
0.587301587	0.285714286
0.285714286	0.396825397
0.396825397	0.238095238
0.238095238	0.174603175
0.174603175	0.333333333
0.333333333	0.444444444
0.444444444	0.523809524
0.523809524	0.682539683
0.682539683	0.53968254
0.53968254	0.206349206
0.206349206	0.206349206
0.206349206	0.126984127
0.126984127	0.063492063
0.063492063	0.015873016
0.015873016	0.095238095
0.095238095	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.047619048
0.047619048	0.063492063
0.063492063	0.222222222
0.222222222	0.73015873
0.73015873	0.333333333
0.333333333	0.317460317
0.317460317	0.412698413
0.412698413	0.333333333
0.333333333	0.365079365
0.365079365	0.380952381
0.380952381	0.380952381
0.380952381	0.365079365
0.365079365	0.428571429
0.428571429	0.206349206
0.206349206	0.26984127
0.26984127	0.063492063
0.063492063	0.063492063
0.063492063	0.063492063
0.063492063	0.031746032
0.031746032	0.015873016
0.015873016	0.047619048
0.047619048	0
0	0
0	0
0	0.015873016
0.015873016	0.047619048
0.047619048	0.222222222
0.222222222	0.603174603
0.603174603	0.26984127
0.26984127	0.317460317
0.317460317	0.365079365
0.365079365	0.333333333
0.333333333	0.46031746
0.46031746	0.349206349
0.349206349	0.317460317
0.317460317	0.365079365
0.365079365	0.428571429
0.428571429	0.253968254
0.253968254	0.19047619
0.19047619	0.079365079
0.079365079	0.095238095
0.095238095	0.031746032
0.031746032	0.063492063
0.063492063	0.015873016
0.015873016	0
0	0
0	0
0	0.015873016
0.015873016	0
0	0.174603175
0.174603175	0.698412698
0.698412698	0.301587302
0.301587302	0.365079365
0.365079365	0.301587302
0.301587302	0.285714286
0.285714286	0.19047619
0.19047619	0.365079365
0.365079365	0.53968254
0.53968254	0.46031746
0.46031746	0.365079365
0.365079365	0.333333333
0.333333333	0.380952381
0.380952381	0.174603175
0.174603175	0.063492063
0.063492063	0.079365079
0.079365079	0.063492063
0.063492063	0.047619048
0.047619048	0.015873016
0.015873016	0.031746032
0.031746032	0.015873016
0.015873016	0
0	0
0	0.015873016
0.015873016	0.174603175
0.174603175	0.444444444
0.444444444	0.396825397
0.396825397	0.238095238
0.238095238	0.285714286
0.285714286	0.26984127
0.26984127	0.317460317
0.317460317	0.26984127
0.26984127	0.476190476
0.476190476	0.444444444
0.444444444	0.523809524
0.523809524	0.444444444
0.444444444	0.253968254
0.253968254	0.206349206
0.206349206	0.111111111
0.111111111	0.079365079
0.079365079	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.095238095
0.095238095	0.523809524
0.523809524	0.444444444
0.444444444	0.26984127
0.26984127	0.174603175
0.174603175	0.285714286
0.285714286	0.222222222
0.222222222	0.26984127
0.26984127	0.333333333
0.333333333	0.46031746
0.46031746	0.380952381
0.380952381	0.523809524
0.523809524	0.238095238
0.238095238	0.095238095
0.095238095	0.126984127
0.126984127	0.079365079
0.079365079	0.079365079
0.079365079	0.031746032
0.031746032	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0
0	0
0	0.015873016
0.015873016	0.079365079
0.079365079	0.476190476
0.476190476	0.46031746
0.46031746	0.126984127
0.126984127	0.26984127
0.26984127	0.206349206
0.206349206	0.079365079
0.079365079	0.111111111
0.111111111	0.365079365
0.365079365	0.492063492
0.492063492	0.396825397
0.396825397	0.650793651
0.650793651	0.19047619
0.19047619	0.19047619
0.19047619	0.095238095
0.095238095	0.079365079
0.079365079	0.015873016
0.015873016	0.015873016
0.015873016	0.031746032
0.031746032	0
0	0.015873016
0.015873016	0
0	0
0	0
0	0.095238095
0.095238095	0.587301587
0.587301587	0.349206349
0.349206349	0.285714286
0.285714286	0.317460317
0.317460317	0.333333333
0.333333333	0.222222222
0.222222222	0.333333333
0.333333333	0.380952381
0.380952381	0.412698413
0.412698413	0.53968254
0.53968254	0.444444444
0.444444444	0.317460317
0.317460317	0.19047619
0.19047619	0.126984127
0.126984127	0.063492063
0.063492063	0.015873016
0.015873016	0.047619048
0.047619048	0
0	0
0	0
0	0
0	0.015873016
0.015873016	0.015873016
0.015873016	0.047619048
0.047619048	0.428571429
0.428571429	0.444444444
0.444444444	0.444444444
0.444444444	0.142857143
0.142857143	0.428571429
0.428571429	0.380952381
0.380952381	0.253968254
0.253968254	0.333333333
0.333333333	0.301587302
0.301587302	0.523809524
0.523809524	0.492063492
0.492063492	0.333333333
0.333333333	0.19047619
0.19047619	0.047619048
0.047619048	0.031746032
0.031746032	0.031746032
0.031746032	0.015873016
0.015873016	0.063492063
0.063492063	0.015873016
0.015873016	0
0	0
0	0
0	0.047619048
0.047619048	0.047619048
0.047619048	0.492063492
0.492063492	0.412698413
0.412698413	0.174603175
0.174603175	0.19047619
0.19047619	0.158730159
0.158730159	0.26984127
0.26984127	0.285714286
0.285714286	0.492063492
0.492063492	0.333333333
0.333333333	0.333333333
0.333333333	0.333333333
0.333333333	0.412698413
0.412698413	0.158730159
0.158730159	0.079365079
0.079365079	0.047619048
0.047619048	0.031746032
0.031746032	0.015873016
0.015873016	0.031746032
0.031746032	0.047619048
0.047619048	0.015873016
0.015873016	0
0	0
0	0.031746032
0.031746032	0.126984127
0.126984127	0.53968254
0.53968254	0.412698413
0.412698413	0.301587302
0.301587302	0.253968254
0.253968254	0.206349206
0.206349206	0.253968254
0.253968254	0.285714286
0.285714286	0.238095238
0.238095238	0.492063492
0.492063492	0.349206349
0.349206349	0.523809524
0.523809524	0.253968254
0.253968254	0.174603175
0.174603175	0.111111111
0.111111111	0.079365079
0.079365079	0.111111111
0.111111111	0
0	0.031746032
0.031746032	0
0	0
0	0.031746032
0.031746032	0
0	0.063492063
0.063492063	0.142857143
0.142857143	0.523809524
0.523809524	0.492063492
0.492063492	0.26984127
0.26984127	0.26984127
0.26984127	0.285714286
0.285714286	0.380952381
0.380952381	0.365079365
0.365079365	0.380952381
0.380952381	0.476190476
0.476190476	0.603174603
0.603174603	0.587301587
0.587301587	0.174603175
0.174603175	0.095238095
0.095238095	0.158730159
0.158730159	0.126984127
0.126984127	0.079365079
0.079365079	0.015873016
0.015873016	0.047619048
0.047619048	0.015873016
0.015873016	0
0	0
0	0
0	0.047619048
0.047619048	0.142857143
0.142857143	0.53968254
0.53968254	0.444444444
0.444444444	0.285714286
0.285714286	0.444444444
0.444444444	0.333333333
0.333333333	0.238095238
0.238095238	0.285714286
0.285714286	0.507936508
0.507936508	0.492063492
0.492063492	0.428571429
0.428571429	0.666666667
0.666666667	0.285714286
0.285714286	0.19047619
0.19047619	0.079365079
0.079365079	0.095238095
0.095238095	0.031746032
0.031746032	0.015873016
0.015873016	0.015873016
0.015873016	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0
0	0.015873016
0.015873016	0.079365079
0.079365079	0.476190476
0.476190476	0.555555556
0.555555556	0.365079365
0.365079365	0.349206349
0.349206349	0.301587302
0.301587302	0.349206349
0.349206349	0.317460317
0.317460317	0.46031746
0.46031746	0.444444444
0.444444444	0.571428571
0.571428571	0.619047619
0.619047619	0.158730159
0.158730159	0.079365079
